,product_id,I_%_ 23,F_%_ 23,L_%_ 23,I_%_ 24,F_%_ 24,L_%_ 24,I_%_ 26,F_%_ 26,L_%_ 26,I_%_ 41,F_%_ 41,L_%_ 41,I_%_ 48,F_%_ 48,L_%_ 48,I_%_180,F_%_180,L_%_180,I_%_188,F_%_188,L_%_188,I_%_407,F_%_407,L_%_407,I_%_490,F_%_490,L_%_490
5006,162009,0.0,0.0,0.0,0.0,67.03296703296702,32.967032967032964,0.0,67.03296703296702,32.967032967032964,100.0,0.0,0.0,0.0,67.03296703296702,32.967032967032964,32.967032967032964,0.0,67.03296703296702,0.0,0.0,0.0,89.01098901098901,10.989010989010989,0.0,0.0,0.0,0.0
5007,165133,0.0,0.0,0.0,32.967032967032964,49.45054945054945,17.582417582417584,21.978021978021978,43.956043956043956,34.065934065934066,79.12087912087912,1.098901098901099,19.78021978021978,17.582417582417584,18.681318681318682,63.73626373626373,79.12087912087912,4.395604395604396,16.483516483516482,0.0,0.0,0.0,72.52747252747253,14.285714285714285,13.186813186813188,60.43956043956044,0.0,39.56043956043956
5008,165131,0.0,0.0,0.0,25.274725274725274,27.472527472527474,47.25274725274725,15.384615384615385,53.84615384615385,30.76923076923077,0.0,0.0,0.0,20.87912087912088,47.25274725274725,31.868131868131865,80.21978021978022,2.197802197802198,17.582417582417584,95.6043956043956,0.0,4.395604395604396,51.64835164835166,3.296703296703297,45.05494505494506,82.41758241758241,0.0,17.582417582417584
5009,164668,0.0,0.0,0.0,27.472527472527474,42.857142857142854,29.67032967032967,27.472527472527474,28.57142857142857,43.956043956043956,0.0,0.0,0.0,42.857142857142854,13.186813186813188,43.956043956043956,0.0,0.0,0.0,100.0,0.0,0.0,45.05494505494506,16.483516483516482,38.46153846153847,0.0,0.0,0.0
5010,164789,0.0,0.0,0.0,0.0,81.31868131868131,18.681318681318682,0.0,0.0,0.0,0.0,0.0,0.0,18.681318681318682,0.0,81.31868131868131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5011,164761,0.0,0.0,0.0,90.10989010989012,0.0,9.89010989010989,92.3076923076923,2.197802197802198,5.4945054945054945,0.0,0.0,0.0,97.8021978021978,2.197802197802198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5012,165751,0.0,0.0,0.0,8.791208791208792,72.52747252747253,18.681318681318682,21.978021978021978,60.43956043956044,17.582417582417584,57.14285714285714,10.989010989010989,31.868131868131865,25.274725274725274,57.14285714285714,17.582417582417584,50.54945054945055,14.285714285714285,35.16483516483517,0.0,0.0,0.0,78.02197802197803,4.395604395604396,17.582417582417584,62.637362637362635,1.098901098901099,36.26373626373626
5013,165752,0.0,0.0,0.0,38.46153846153847,39.56043956043956,21.978021978021978,19.78021978021978,60.43956043956044,19.78021978021978,69.23076923076923,0.0,30.76923076923077,20.87912087912088,36.26373626373626,42.857142857142854,87.91208791208791,6.593406593406594,5.4945054945054945,100.0,0.0,0.0,71.42857142857143,24.175824175824175,4.395604395604396,63.73626373626373,1.098901098901099,35.16483516483517
5014,164758,0.0,0.0,0.0,13.186813186813188,81.31868131868131,5.4945054945054945,2.197802197802198,59.34065934065934,38.46153846153847,0.0,0.0,0.0,5.4945054945054945,2.197802197802198,92.3076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5015,164779,0.0,0.0,0.0,86.81318681318682,0.0,13.186813186813188,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5016,164759,0.0,0.0,0.0,13.186813186813188,81.31868131868131,5.4945054945054945,2.197802197802198,59.34065934065934,38.46153846153847,0.0,0.0,0.0,5.4945054945054945,2.197802197802198,92.3076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5017,165831,0.0,0.0,0.0,48.35164835164835,23.076923076923077,28.57142857142857,3.296703296703297,80.21978021978022,16.483516483516482,75.82417582417582,10.989010989010989,13.186813186813188,6.593406593406594,69.23076923076923,24.175824175824175,94.5054945054945,1.098901098901099,4.395604395604396,52.74725274725275,0.0,47.25274725274725,80.21978021978022,8.791208791208792,10.989010989010989,0.0,0.0,0.0
5018,165843,0.0,0.0,0.0,28.57142857142857,57.14285714285714,14.285714285714285,2.197802197802198,62.637362637362635,35.16483516483517,97.8021978021978,0.0,2.197802197802198,5.4945054945054945,67.03296703296702,27.472527472527474,72.52747252747253,19.78021978021978,7.6923076923076925,0.0,0.0,0.0,70.32967032967034,0.0,29.67032967032967,38.46153846153847,0.0,61.53846153846154
5019,165844,0.0,0.0,0.0,0.0,10.989010989010989,89.01098901098901,0.0,0.0,0.0,97.8021978021978,0.0,2.197802197802198,97.8021978021978,0.0,2.197802197802198,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,91.20879120879121,0.0,8.791208791208792
5020,163717,0.0,0.0,0.0,32.967032967032964,50.54945054945055,16.483516483516482,4.395604395604396,50.54945054945055,45.05494505494506,100.0,0.0,0.0,2.197802197802198,46.15384615384615,51.64835164835166,50.54945054945055,9.89010989010989,39.56043956043956,0.0,0.0,0.0,76.92307692307693,23.076923076923077,0.0,0.0,0.0,0.0
5021,165128,0.0,0.0,0.0,28.57142857142857,59.34065934065934,12.087912087912088,15.384615384615385,60.43956043956044,24.175824175824175,83.51648351648352,0.0,16.483516483516482,16.483516483516482,21.978021978021978,61.53846153846154,85.71428571428571,3.296703296703297,10.989010989010989,0.0,0.0,0.0,84.61538461538461,6.593406593406594,8.791208791208792,48.35164835164835,0.0,51.64835164835166
5022,165374,0.0,0.0,0.0,0.0,27.472527472527474,72.52747252747253,100.0,0.0,0.0,0.0,0.0,0.0,72.52747252747253,0.0,27.472527472527474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5023,165134,0.0,0.0,0.0,43.956043956043956,31.868131868131865,24.175824175824175,8.791208791208792,58.24175824175825,32.967032967032964,85.71428571428571,6.593406593406594,7.6923076923076925,12.087912087912088,40.65934065934066,47.25274725274725,69.23076923076923,7.6923076923076925,23.076923076923077,80.21978021978022,0.0,19.78021978021978,67.03296703296702,10.989010989010989,21.978021978021978,57.14285714285714,0.0,42.857142857142854
5024,166072,0.0,0.0,0.0,6.593406593406594,68.13186813186813,25.274725274725274,6.593406593406594,68.13186813186813,25.274725274725274,83.51648351648352,16.483516483516482,0.0,0.0,74.72527472527473,25.274725274725274,25.274725274725274,0.0,74.72527472527473,28.57142857142857,71.42857142857143,0.0,100.0,0.0,0.0,25.274725274725274,0.0,74.72527472527473
5025,166075,0.0,0.0,0.0,7.6923076923076925,56.043956043956044,36.26373626373626,7.6923076923076925,50.54945054945055,41.75824175824176,84.61538461538461,15.384615384615385,0.0,6.593406593406594,6.593406593406594,86.81318681318682,34.065934065934066,47.25274725274725,18.681318681318682,37.362637362637365,34.065934065934066,28.57142857142857,100.0,0.0,0.0,42.857142857142854,6.593406593406594,50.54945054945055
5026,165341,0.0,0.0,0.0,0.0,0.0,100.0,0.0,29.67032967032967,70.32967032967034,0.0,0.0,0.0,0.0,29.67032967032967,70.32967032967034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5027,165522,0.0,0.0,0.0,5.4945054945054945,3.296703296703297,91.20879120879121,1.098901098901099,59.34065934065934,39.56043956043956,0.0,0.0,0.0,0.0,61.53846153846154,38.46153846153847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5028,165711,0.0,0.0,0.0,38.46153846153847,41.75824175824176,19.78021978021978,7.6923076923076925,68.13186813186813,24.175824175824175,86.81318681318682,0.0,13.186813186813188,9.89010989010989,57.14285714285714,32.967032967032964,53.84615384615385,16.483516483516482,29.67032967032967,0.0,0.0,0.0,97.8021978021978,2.197802197802198,0.0,47.25274725274725,0.0,52.74725274725275
5029,165629,0.0,0.0,0.0,16.483516483516482,28.57142857142857,54.94505494505495,2.197802197802198,32.967032967032964,64.83516483516483,0.0,0.0,0.0,5.4945054945054945,13.186813186813188,81.31868131868131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5030,160289,0.0,0.0,0.0,9.89010989010989,69.23076923076923,20.87912087912088,2.197802197802198,54.94505494505495,42.857142857142854,84.61538461538461,12.087912087912088,3.296703296703297,13.186813186813188,2.197802197802198,84.61538461538461,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5031,160287,0.0,0.0,0.0,21.978021978021978,48.35164835164835,29.67032967032967,34.065934065934066,26.373626373626376,39.56043956043956,98.9010989010989,1.098901098901099,0.0,36.26373626373626,24.175824175824175,39.56043956043956,0.0,0.0,0.0,75.82417582417582,0.0,24.175824175824175,0.0,0.0,0.0,0.0,0.0,0.0
5032,165924,0.0,0.0,0.0,10.989010989010989,64.83516483516483,24.175824175824175,4.395604395604396,68.13186813186813,27.472527472527474,81.31868131868131,1.098901098901099,17.582417582417584,3.296703296703297,46.15384615384615,50.54945054945055,72.52747252747253,0.0,27.472527472527474,68.13186813186813,0.0,31.868131868131865,70.32967032967034,4.395604395604396,25.274725274725274,70.32967032967034,0.0,29.67032967032967
5033,165328,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5034,165372,0.0,0.0,0.0,19.78021978021978,65.93406593406593,14.285714285714285,10.989010989010989,78.02197802197803,10.989010989010989,0.0,0.0,0.0,10.989010989010989,0.0,89.01098901098901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5035,165375,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5036,165338,0.0,0.0,0.0,15.384615384615385,40.65934065934066,43.956043956043956,26.373626373626376,41.75824175824176,31.868131868131865,0.0,0.0,0.0,27.472527472527474,10.989010989010989,61.53846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5037,161525,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,8.791208791208792,87.91208791208791,3.296703296703297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5038,165346,0.0,0.0,0.0,16.483516483516482,1.098901098901099,82.41758241758241,34.065934065934066,14.285714285714285,51.64835164835166,0.0,0.0,0.0,7.6923076923076925,40.65934065934066,51.64835164835166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5039,164599,0.0,0.0,0.0,10.989010989010989,59.34065934065934,29.67032967032967,1.098901098901099,46.15384615384615,52.74725274725275,0.0,0.0,0.0,3.296703296703297,2.197802197802198,94.5054945054945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5040,163531,0.0,0.0,0.0,21.978021978021978,61.53846153846154,16.483516483516482,8.791208791208792,37.362637362637365,53.84615384615385,0.0,0.0,0.0,5.4945054945054945,2.197802197802198,92.3076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5041,164598,0.0,0.0,0.0,10.989010989010989,59.34065934065934,29.67032967032967,1.098901098901099,46.15384615384615,52.74725274725275,0.0,0.0,0.0,3.296703296703297,2.197802197802198,94.5054945054945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5042,140868,0.0,0.0,0.0,0.0,3.296703296703297,96.7032967032967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.71428571428571,0.0,14.285714285714285
5043,164764,0.0,0.0,0.0,6.593406593406594,87.91208791208791,5.4945054945054945,1.098901098901099,84.61538461538461,14.285714285714285,0.0,0.0,0.0,5.4945054945054945,0.0,94.5054945054945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5044,140983,0.0,0.0,0.0,0.0,3.296703296703297,96.7032967032967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,85.71428571428571,0.0,14.285714285714285
5045,165733,0.0,0.0,0.0,9.89010989010989,83.51648351648352,6.593406593406594,0.0,92.3076923076923,7.6923076923076925,93.4065934065934,0.0,6.593406593406594,0.0,92.3076923076923,7.6923076923076925,18.681318681318682,0.0,81.31868131868131,0.0,0.0,0.0,93.4065934065934,0.0,6.593406593406594,27.472527472527474,0.0,72.52747252747253
5046,165682,0.0,0.0,0.0,37.362637362637365,16.483516483516482,46.15384615384615,0.0,7.6923076923076925,92.3076923076923,0.0,0.0,0.0,0.0,7.6923076923076925,92.3076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5047,164709,0.0,0.0,0.0,21.978021978021978,62.637362637362635,15.384615384615385,2.197802197802198,61.53846153846154,36.26373626373626,85.71428571428571,6.593406593406594,7.6923076923076925,2.197802197802198,18.681318681318682,79.12087912087912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5048,165176,0.0,0.0,0.0,47.25274725274725,49.45054945054945,3.296703296703297,6.593406593406594,82.41758241758241,10.989010989010989,100.0,0.0,0.0,3.296703296703297,0.0,96.7032967032967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5049,164742,0.0,0.0,0.0,7.6923076923076925,75.82417582417582,16.483516483516482,2.197802197802198,81.31868131868131,16.483516483516482,0.0,0.0,0.0,5.4945054945054945,24.175824175824175,70.32967032967034,4.395604395604396,14.285714285714285,81.31868131868131,0.0,0.0,0.0,7.6923076923076925,0.0,92.3076923076923,0.0,0.0,0.0
5050,164743,0.0,0.0,0.0,7.6923076923076925,75.82417582417582,16.483516483516482,2.197802197802198,81.31868131868131,16.483516483516482,0.0,0.0,0.0,5.4945054945054945,24.175824175824175,70.32967032967034,4.395604395604396,14.285714285714285,81.31868131868131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5051,164741,0.0,0.0,0.0,7.6923076923076925,75.82417582417582,16.483516483516482,1.098901098901099,84.61538461538461,14.285714285714285,5.4945054945054945,71.42857142857143,23.076923076923077,5.4945054945054945,0.0,94.5054945054945,2.197802197802198,14.285714285714285,83.51648351648352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5052,165175,0.0,0.0,0.0,0.0,0.0,100.0,9.89010989010989,79.12087912087912,10.989010989010989,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5053,165897,0.0,0.0,0.0,40.65934065934066,46.15384615384615,13.186813186813188,20.87912087912088,75.82417582417582,3.296703296703297,100.0,0.0,0.0,17.582417582417584,28.57142857142857,53.84615384615385,81.31868131868131,15.384615384615385,3.296703296703297,5.4945054945054945,28.57142857142857,65.93406593406593,5.4945054945054945,0.0,94.5054945054945,0.0,0.0,0.0
5054,161874,0.0,0.0,0.0,14.285714285714285,48.35164835164835,37.362637362637365,9.89010989010989,17.582417582417584,72.52747252747253,0.0,0.0,0.0,30.76923076923077,5.4945054945054945,63.73626373626373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5055,165547,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
5056,163656,0.0,0.0,0.0,7.6923076923076925,75.82417582417582,16.483516483516482,2.197802197802198,59.34065934065934,38.46153846153847,0.0,0.0,0.0,5.4945054945054945,2.197802197802198,92.3076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5057,163392,0.0,0.0,0.0,35.16483516483517,46.15384615384615,18.681318681318682,26.373626373626376,4.395604395604396,69.23076923076923,100.0,0.0,0.0,36.26373626373626,2.197802197802198,61.53846153846154,72.52747252747253,0.0,27.472527472527474,68.13186813186813,0.0,31.868131868131865,86.81318681318682,6.593406593406594,6.593406593406594,85.71428571428571,0.0,14.285714285714285
5058,164959,0.0,0.0,0.0,1.098901098901099,41.75824175824176,57.14285714285714,1.098901098901099,43.956043956043956,54.94505494505495,0.0,0.0,0.0,5.4945054945054945,10.989010989010989,83.51648351648352,46.15384615384615,0.0,53.84615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5059,146609,0.0,0.0,0.0,7.6923076923076925,40.65934065934066,51.64835164835166,2.197802197802198,7.6923076923076925,90.10989010989012,0.0,0.0,0.0,2.197802197802198,2.197802197802198,95.6043956043956,0.0,0.0,0.0,0.0,0.0,0.0,94.5054945054945,3.296703296703297,2.197802197802198,95.6043956043956,0.0,4.395604395604396
5060,165112,0.0,0.0,0.0,1.098901098901099,30.76923076923077,68.13186813186813,48.35164835164835,4.395604395604396,47.25274725274725,0.0,0.0,0.0,83.51648351648352,1.098901098901099,15.384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5061,165741,0.0,0.0,0.0,8.791208791208792,80.21978021978022,10.989010989010989,5.4945054945054945,61.53846153846154,32.967032967032964,100.0,0.0,0.0,6.593406593406594,86.81318681318682,6.593406593406594,42.857142857142854,0.0,57.14285714285714,12.087912087912088,0.0,87.91208791208791,100.0,0.0,0.0,31.868131868131865,0.0,68.13186813186813
5062,160147,0.0,0.0,0.0,20.87912087912088,60.43956043956044,18.681318681318682,12.087912087912088,74.72527472527473,13.186813186813188,23.076923076923077,32.967032967032964,43.956043956043956,20.87912087912088,21.978021978021978,57.14285714285714,15.384615384615385,12.087912087912088,72.52747252747253,0.0,0.0,0.0,96.7032967032967,0.0,3.296703296703297,31.868131868131865,0.0,68.13186813186813
5063,144091,0.0,0.0,0.0,19.78021978021978,24.175824175824175,56.043956043956044,4.395604395604396,10.989010989010989,84.61538461538461,0.0,0.0,0.0,3.296703296703297,7.6923076923076925,89.01098901098901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5064,155829,0.0,0.0,0.0,53.84615384615385,46.15384615384615,0.0,1.098901098901099,0.0,98.9010989010989,91.20879120879121,8.791208791208792,0.0,0.0,2.197802197802198,97.8021978021978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5065,165014,0.0,0.0,0.0,1.098901098901099,24.175824175824175,74.72527472527473,0.0,96.7032967032967,3.296703296703297,0.0,0.0,0.0,74.72527472527473,0.0,25.274725274725274,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5066,165115,0.0,0.0,0.0,27.472527472527474,32.967032967032964,39.56043956043956,5.4945054945054945,0.0,94.5054945054945,0.0,0.0,0.0,13.186813186813188,68.13186813186813,18.681318681318682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5067,162507,0.0,0.0,0.0,36.26373626373626,35.16483516483517,28.57142857142857,4.395604395604396,79.12087912087912,16.483516483516482,0.0,0.0,0.0,6.593406593406594,24.175824175824175,69.23076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5068,159241,0.0,0.0,0.0,0.0,21.978021978021978,78.02197802197803,34.065934065934066,27.472527472527474,38.46153846153847,100.0,0.0,0.0,98.9010989010989,1.098901098901099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5069,144754,0.0,0.0,0.0,15.384615384615385,51.64835164835166,32.967032967032964,35.16483516483517,40.65934065934066,24.175824175824175,0.0,0.0,0.0,5.4945054945054945,13.186813186813188,81.31868131868131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5070,144196,0.0,0.0,0.0,0.0,0.0,100.0,10.989010989010989,56.043956043956044,32.967032967032964,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5071,157673,0.0,0.0,0.0,10.989010989010989,31.868131868131865,57.14285714285714,21.978021978021978,23.076923076923077,54.94505494505495,100.0,0.0,0.0,49.45054945054945,14.285714285714285,36.26373626373626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5072,163388,0.0,0.0,0.0,7.6923076923076925,81.31868131868131,10.989010989010989,1.098901098901099,56.043956043956044,42.857142857142854,28.57142857142857,71.42857142857143,0.0,6.593406593406594,57.14285714285714,36.26373626373626,10.989010989010989,0.0,89.01098901098901,0.0,0.0,0.0,10.989010989010989,54.94505494505495,34.065934065934066,100.0,0.0,0.0
5073,160288,0.0,0.0,0.0,3.296703296703297,40.65934065934066,56.043956043956044,8.791208791208792,12.087912087912088,79.12087912087912,0.0,0.0,0.0,63.73626373626373,13.186813186813188,23.076923076923077,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5074,164589,0.0,0.0,0.0,1.098901098901099,70.32967032967034,28.57142857142857,69.23076923076923,17.582417582417584,13.186813186813188,0.0,0.0,0.0,17.582417582417584,1.098901098901099,81.31868131868131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5075,165875,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,9.89010989010989,90.10989010989012,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
5076,105768,0.0,0.0,0.0,13.186813186813188,24.175824175824175,62.637362637362635,4.395604395604396,38.46153846153847,57.14285714285714,0.0,0.0,0.0,37.362637362637365,0.0,62.637362637362635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5077,164837,0.0,0.0,0.0,10.989010989010989,75.82417582417582,13.186813186813188,17.582417582417584,76.92307692307693,5.4945054945054945,20.87912087912088,56.043956043956044,23.076923076923077,17.582417582417584,41.75824175824176,40.65934065934066,100.0,0.0,0.0,0.0,0.0,0.0,31.868131868131865,46.15384615384615,21.978021978021978,7.6923076923076925,0.0,92.3076923076923
5078,163136,0.0,0.0,0.0,16.483516483516482,9.89010989010989,73.62637362637363,1.098901098901099,14.285714285714285,84.61538461538461,0.0,0.0,0.0,7.6923076923076925,27.472527472527474,64.83516483516483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5079,162336,0.0,0.0,0.0,10.989010989010989,14.285714285714285,74.72527472527473,43.956043956043956,0.0,56.043956043956044,0.0,0.0,0.0,53.84615384615385,0.0,46.15384615384615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5080,165732,0.0,0.0,0.0,17.582417582417584,76.92307692307693,5.4945054945054945,0.0,86.81318681318682,13.186813186813188,100.0,0.0,0.0,0.0,86.81318681318682,13.186813186813188,49.45054945054945,0.0,50.54945054945055,0.0,0.0,0.0,0.0,0.0,0.0,26.373626373626376,0.0,73.62637362637363
5081,165734,0.0,0.0,0.0,0.0,93.4065934065934,6.593406593406594,0.0,93.4065934065934,6.593406593406594,100.0,0.0,0.0,0.0,93.4065934065934,6.593406593406594,10.989010989010989,0.0,89.01098901098901,50.54945054945055,3.296703296703297,46.15384615384615,0.0,0.0,0.0,40.65934065934066,0.0,59.34065934065934
5082,163394,0.0,0.0,0.0,42.857142857142854,52.74725274725275,4.395604395604396,8.791208791208792,0.0,91.20879120879121,0.0,0.0,0.0,19.78021978021978,52.74725274725275,27.472527472527474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5083,161975,0.0,0.0,0.0,41.75824175824176,49.45054945054945,8.791208791208792,6.593406593406594,62.637362637362635,30.76923076923077,100.0,0.0,0.0,10.989010989010989,37.362637362637365,51.64835164835166,0.0,0.0,0.0,26.373626373626376,26.373626373626376,47.25274725274725,0.0,0.0,0.0,0.0,0.0,0.0
5084,165113,0.0,0.0,0.0,35.16483516483517,45.05494505494506,19.78021978021978,6.593406593406594,63.73626373626373,29.67032967032967,91.20879120879121,8.791208791208792,0.0,18.681318681318682,59.34065934065934,21.978021978021978,29.67032967032967,0.0,70.32967032967034,0.0,0.0,0.0,23.076923076923077,9.89010989010989,67.03296703296702,0.0,0.0,0.0
5085,165838,0.0,0.0,0.0,24.175824175824175,17.582417582417584,58.24175824175825,19.78021978021978,41.75824175824176,38.46153846153847,65.93406593406593,24.175824175824175,9.89010989010989,19.78021978021978,41.75824175824176,38.46153846153847,86.81318681318682,7.6923076923076925,5.4945054945054945,0.0,0.0,0.0,64.83516483516483,18.681318681318682,16.483516483516482,72.52747252747253,1.098901098901099,26.373626373626376
5086,165275,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
5087,165687,0.0,0.0,0.0,27.472527472527474,16.483516483516482,56.043956043956044,7.6923076923076925,35.16483516483517,57.14285714285714,93.4065934065934,0.0,6.593406593406594,6.593406593406594,2.197802197802198,91.20879120879121,0.0,0.0,0.0,93.4065934065934,0.0,6.593406593406594,100.0,0.0,0.0,93.4065934065934,0.0,6.593406593406594
5088,162541,0.0,0.0,0.0,36.26373626373626,35.16483516483517,28.57142857142857,4.395604395604396,79.12087912087912,16.483516483516482,0.0,0.0,0.0,6.593406593406594,24.175824175824175,69.23076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5089,166338,0.0,0.0,0.0,36.26373626373626,35.16483516483517,28.57142857142857,4.395604395604396,79.12087912087912,16.483516483516482,0.0,0.0,0.0,6.593406593406594,24.175824175824175,69.23076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5090,165116,0.0,0.0,0.0,14.285714285714285,63.73626373626373,21.978021978021978,16.483516483516482,31.868131868131865,51.64835164835166,100.0,0.0,0.0,36.26373626373626,29.67032967032967,34.065934065934066,87.91208791208791,0.0,12.087912087912088,81.31868131868131,3.296703296703297,15.384615384615385,51.64835164835166,18.681318681318682,29.67032967032967,0.0,0.0,0.0
5091,162007,0.0,0.0,0.0,0.0,67.03296703296702,32.967032967032964,0.0,67.03296703296702,32.967032967032964,0.0,0.0,0.0,0.0,67.03296703296702,32.967032967032964,0.0,0.0,0.0,0.0,0.0,0.0,32.967032967032964,0.0,67.03296703296702,0.0,0.0,0.0
5092,166044,0.0,0.0,0.0,30.76923076923077,31.868131868131865,37.362637362637365,1.098901098901099,0.0,98.9010989010989,0.0,0.0,0.0,6.593406593406594,1.098901098901099,92.3076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
