,product_id,I_%_ 23,F_%_ 23,L_%_ 23,I_%_ 24,F_%_ 24,L_%_ 24,I_%_ 26,F_%_ 26,L_%_ 26,I_%_ 41,F_%_ 41,L_%_ 41,I_%_ 48,F_%_ 48,L_%_ 48,I_%_180,F_%_180,L_%_180,I_%_188,F_%_188,L_%_188,I_%_407,F_%_407,L_%_407,I_%_490,F_%_490,L_%_490
0,116775,0.0,0.0,100.0,10.344827586206897,41.37931034482759,48.275862068965516,10.344827586206897,58.620689655172406,31.03448275862069,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
1,108153,96.55172413793103,0.0,3.4482758620689653,96.55172413793103,0.0,3.4482758620689653,3.4482758620689653,0.0,96.55172413793103,51.724137931034484,48.275862068965516,0.0,3.4482758620689653,0.0,96.55172413793103,0.0,0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,107077,100.0,0.0,0.0,55.172413793103445,44.827586206896555,0.0,3.4482758620689653,58.620689655172406,37.93103448275862,0.0,0.0,0.0,6.896551724137931,0.0,93.10344827586206,100.0,0,0.0,100.0,0.0,0.0,93.10344827586206,0.0,6.896551724137931,0.0,0.0,0.0
3,108178,89.65517241379311,0.0,10.344827586206897,0.0,51.724137931034484,48.275862068965516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.344827586206897,0.0,89.65517241379311
4,105565,3.4482758620689653,0.0,96.55172413793103,96.55172413793103,3.4482758620689653,0.0,96.55172413793103,0.0,3.4482758620689653,31.03448275862069,68.96551724137932,0.0,96.55172413793103,0.0,3.4482758620689653,3.4482758620689653,0,96.55172413793103,96.55172413793103,3.4482758620689653,0.0,3.4482758620689653,0.0,96.55172413793103,0.0,0.0,0.0
5,107079,100.0,0.0,0.0,55.172413793103445,44.827586206896555,0.0,3.4482758620689653,58.620689655172406,37.93103448275862,100.0,0.0,0.0,6.896551724137931,0.0,93.10344827586206,100.0,0,0.0,100.0,0.0,0.0,93.10344827586206,0.0,6.896551724137931,0.0,0.0,0.0
6,121682,58.620689655172406,0.0,41.37931034482759,6.896551724137931,86.20689655172413,6.896551724137931,41.37931034482759,17.24137931034483,41.37931034482759,89.65517241379311,0.0,10.344827586206897,51.724137931034484,0.0,48.275862068965516,89.65517241379311,0,10.344827586206897,0.0,0.0,0.0,100.0,0.0,0.0,89.65517241379311,0.0,10.344827586206897
7,108919,0.0,0.0,100.0,13.793103448275861,82.75862068965517,3.4482758620689653,0.0,0.0,100.0,44.827586206896555,55.172413793103445,0.0,93.10344827586206,6.896551724137931,0.0,100.0,0,0.0,17.24137931034483,82.75862068965517,0.0,0.0,0.0,0.0,0.0,0.0,100.0
8,106925,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,156519,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,108625,100.0,0.0,0.0,10.344827586206897,0.0,89.65517241379311,10.344827586206897,6.896551724137931,82.75862068965517,44.827586206896555,55.172413793103445,0.0,0.0,0.0,100.0,100.0,0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,108254,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,110408,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,109645,100.0,0.0,0.0,34.48275862068966,65.51724137931035,0.0,10.344827586206897,89.65517241379311,0.0,0.0,0.0,0.0,0.0,100.0,0.0,13.793103448275861,0,86.20689655172413,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
14,104761,100.0,0.0,0.0,20.689655172413794,31.03448275862069,48.275862068965516,10.344827586206897,58.620689655172406,31.03448275862069,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,109751,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,102301,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,110362,79.3103448275862,0.0,20.689655172413794,20.689655172413794,41.37931034482759,37.93103448275862,20.689655172413794,6.896551724137931,72.41379310344827,34.48275862068966,41.37931034482759,24.137931034482758,20.689655172413794,0.0,79.3103448275862,20.689655172413794,0,79.3103448275862,79.3103448275862,0.0,20.689655172413794,100.0,0.0,0.0,0.0,0.0,0.0
18,121665,100.0,0.0,0.0,37.93103448275862,0.0,62.06896551724138,0.0,62.06896551724138,37.93103448275862,0.0,0.0,0.0,37.93103448275862,24.137931034482758,37.93103448275862,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,112708,89.65517241379311,0.0,10.344827586206897,10.344827586206897,41.37931034482759,48.275862068965516,10.344827586206897,0.0,89.65517241379311,100.0,0.0,0.0,10.344827586206897,0.0,89.65517241379311,89.65517241379311,0,10.344827586206897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,107685,10.344827586206897,0.0,89.65517241379311,10.344827586206897,41.37931034482759,48.275862068965516,10.344827586206897,48.275862068965516,41.37931034482759,100.0,0.0,0.0,0.0,41.37931034482759,58.620689655172406,0.0,0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0
21,109054,79.3103448275862,0.0,20.689655172413794,20.689655172413794,0.0,79.3103448275862,20.689655172413794,6.896551724137931,72.41379310344827,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,103451,0.0,0.0,100.0,10.344827586206897,41.37931034482759,48.275862068965516,10.344827586206897,58.620689655172406,31.03448275862069,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
23,120804,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,100.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,122506,89.65517241379311,0.0,10.344827586206897,10.344827586206897,41.37931034482759,48.275862068965516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,10.344827586206897,0.0,89.65517241379311,0.0,0.0,0.0
25,111655,100.0,0.0,0.0,72.41379310344827,27.586206896551722,0.0,0.0,0.0,0.0,65.51724137931035,34.48275862068966,0.0,0.0,0.0,0.0,89.65517241379311,0,10.344827586206897,27.586206896551722,0.0,72.41379310344827,10.344827586206897,0.0,89.65517241379311,24.137931034482758,75.86206896551724,0.0
26,112563,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,125496,100.0,0.0,0.0,10.344827586206897,41.37931034482759,48.275862068965516,10.344827586206897,58.620689655172406,31.03448275862069,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
28,118765,27.586206896551722,0.0,72.41379310344827,51.724137931034484,17.24137931034483,31.03448275862069,3.4482758620689653,65.51724137931035,31.03448275862069,0.0,0.0,0.0,13.793103448275861,17.24137931034483,68.96551724137932,86.20689655172413,0,13.793103448275861,31.03448275862069,31.03448275862069,37.93103448275862,0.0,0.0,0.0,0.0,0.0,0.0
29,109245,0.0,0.0,100.0,27.586206896551722,72.41379310344827,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0,100.0,17.24137931034483,82.75862068965517,0.0,51.724137931034484,48.275862068965516,0.0,0.0,0.0,100.0
30,103233,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,107135,100.0,0.0,0.0,0.0,62.06896551724138,37.93103448275862,0.0,62.06896551724138,37.93103448275862,0.0,0.0,0.0,27.586206896551722,0.0,72.41379310344827,100.0,0,0.0,100.0,0.0,0.0,86.20689655172413,10.344827586206897,3.4482758620689653,0.0,0.0,0.0
32,128413,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
33,108926,17.24137931034483,0.0,82.75862068965517,82.75862068965517,0.0,17.24137931034483,82.75862068965517,13.793103448275861,3.4482758620689653,0.0,0.0,0.0,82.75862068965517,0.0,17.24137931034483,100.0,0,0.0,17.24137931034483,82.75862068965517,0.0,17.24137931034483,82.75862068965517,0.0,0.0,0.0,0.0
34,111379,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
35,107861,0.0,0.0,100.0,10.344827586206897,41.37931034482759,48.275862068965516,10.344827586206897,58.620689655172406,31.03448275862069,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
36,107172,0.0,0.0,100.0,89.65517241379311,10.344827586206897,0.0,6.896551724137931,10.344827586206897,82.75862068965517,100.0,0.0,0.0,89.65517241379311,10.344827586206897,0.0,0.0,0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,100.0
37,108099,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,108079,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,104991,100.0,0.0,0.0,13.793103448275861,0.0,86.20689655172413,3.4482758620689653,82.75862068965517,13.793103448275861,100.0,0.0,0.0,0.0,86.20689655172413,13.793103448275861,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,107409,0.0,0.0,100.0,10.344827586206897,41.37931034482759,48.275862068965516,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
41,100409,0.0,0.0,100.0,10.344827586206897,41.37931034482759,48.275862068965516,10.344827586206897,58.620689655172406,31.03448275862069,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
42,108172,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,103954,86.20689655172413,0.0,13.793103448275861,10.344827586206897,86.20689655172413,3.4482758620689653,0.0,55.172413793103445,44.827586206896555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,13.793103448275861,0.0,86.20689655172413,27.586206896551722,31.03448275862069,41.37931034482759,0.0,0.0,0.0
44,108933,82.75862068965517,0.0,17.24137931034483,17.24137931034483,75.86206896551724,6.896551724137931,20.689655172413794,37.93103448275862,41.37931034482759,0.0,0.0,0.0,17.24137931034483,34.48275862068966,48.275862068965516,0.0,0,0.0,17.24137931034483,0.0,82.75862068965517,82.75862068965517,6.896551724137931,10.344827586206897,17.24137931034483,0.0,82.75862068965517
45,110415,0.0,0.0,100.0,20.689655172413794,55.172413793103445,24.137931034482758,10.344827586206897,65.51724137931035,24.137931034482758,0.0,0.0,0.0,37.93103448275862,62.06896551724138,0.0,100.0,0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0
46,103654,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,117056,82.75862068965517,0.0,17.24137931034483,51.724137931034484,48.275862068965516,0.0,24.137931034482758,44.827586206896555,31.03448275862069,0.0,0.0,0.0,44.827586206896555,48.275862068965516,6.896551724137931,82.75862068965517,0,17.24137931034483,93.10344827586206,0.0,6.896551724137931,86.20689655172413,13.793103448275861,0.0,24.137931034482758,0.0,75.86206896551724
48,106822,6.896551724137931,0.0,93.10344827586206,0.0,93.10344827586206,6.896551724137931,0.0,93.10344827586206,6.896551724137931,0.0,0.0,0.0,0.0,93.10344827586206,6.896551724137931,6.896551724137931,0,93.10344827586206,24.137931034482758,48.275862068965516,27.586206896551722,100.0,0.0,0.0,0.0,0.0,0.0
49,106819,100.0,0.0,0.0,3.4482758620689653,62.06896551724138,34.48275862068966,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0.0,89.65517241379311,10.344827586206897,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,111845,82.75862068965517,0.0,17.24137931034483,44.827586206896555,13.793103448275861,41.37931034482759,3.4482758620689653,44.827586206896555,51.724137931034484,100.0,0.0,0.0,93.10344827586206,3.4482758620689653,3.4482758620689653,86.20689655172413,0,13.793103448275861,37.93103448275862,31.03448275862069,31.03448275862069,82.75862068965517,17.24137931034483,0.0,0.0,0.0,0.0
51,137505,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,106131,0.0,0.0,100.0,89.65517241379311,10.344827586206897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,103473,89.65517241379311,0.0,10.344827586206897,10.344827586206897,0.0,89.65517241379311,10.344827586206897,89.65517241379311,0.0,0.0,0.0,0.0,10.344827586206897,89.65517241379311,0.0,100.0,0,0.0,0.0,0.0,0.0,89.65517241379311,0.0,10.344827586206897,0.0,0.0,0.0
54,127786,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,104105,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,106939,89.65517241379311,0.0,10.344827586206897,75.86206896551724,20.689655172413794,3.4482758620689653,10.344827586206897,58.620689655172406,31.03448275862069,0.0,0.0,0.0,10.344827586206897,0.0,89.65517241379311,100.0,0,0.0,0.0,0.0,0.0,82.75862068965517,17.24137931034483,0.0,0.0,0.0,0.0
57,112788,34.48275862068966,0.0,65.51724137931035,55.172413793103445,31.03448275862069,13.793103448275861,65.51724137931035,13.793103448275861,20.689655172413794,0.0,0.0,0.0,65.51724137931035,13.793103448275861,20.689655172413794,34.48275862068966,0,65.51724137931035,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
58,112791,58.620689655172406,0.0,41.37931034482759,31.03448275862069,51.724137931034484,17.24137931034483,41.37931034482759,17.24137931034483,41.37931034482759,0.0,0.0,0.0,41.37931034482759,17.24137931034483,41.37931034482759,58.620689655172406,0,41.37931034482759,79.3103448275862,0.0,20.689655172413794,89.65517241379311,10.344827586206897,0.0,0.0,0.0,0.0
59,113103,10.344827586206897,0.0,89.65517241379311,10.344827586206897,27.586206896551722,62.06896551724138,10.344827586206897,20.689655172413794,68.96551724137932,31.03448275862069,62.06896551724138,6.896551724137931,13.793103448275861,27.586206896551722,58.620689655172406,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,104837,89.65517241379311,0.0,10.344827586206897,10.344827586206897,0.0,89.65517241379311,10.344827586206897,89.65517241379311,0.0,100.0,0.0,0.0,10.344827586206897,89.65517241379311,0.0,100.0,0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0
61,104838,75.86206896551724,0.0,24.137931034482758,13.793103448275861,51.724137931034484,34.48275862068966,41.37931034482759,17.24137931034483,41.37931034482759,100.0,0.0,0.0,37.93103448275862,31.03448275862069,31.03448275862069,44.827586206896555,0,55.172413793103445,79.3103448275862,0.0,20.689655172413794,89.65517241379311,0.0,10.344827586206897,89.65517241379311,10.344827586206897,0.0
62,108774,100.0,0.0,0.0,17.24137931034483,68.96551724137932,13.793103448275861,37.93103448275862,48.275862068965516,13.793103448275861,82.75862068965517,0.0,17.24137931034483,58.620689655172406,41.37931034482759,0.0,13.793103448275861,0,86.20689655172413,100.0,0.0,0.0,0.0,0.0,0.0,51.724137931034484,48.275862068965516,0.0
63,104369,93.10344827586206,0.0,6.896551724137931,31.03448275862069,17.24137931034483,51.724137931034484,31.03448275862069,34.48275862068966,34.48275862068966,51.724137931034484,0.0,48.275862068965516,58.620689655172406,17.24137931034483,24.137931034482758,100.0,0,0.0,0.0,0.0,0.0,86.20689655172413,6.896551724137931,6.896551724137931,44.827586206896555,44.827586206896555,10.344827586206897
64,123042,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,111905,96.55172413793103,0.0,3.4482758620689653,34.48275862068966,27.586206896551722,37.93103448275862,6.896551724137931,55.172413793103445,37.93103448275862,48.275862068965516,6.896551724137931,44.827586206896555,48.275862068965516,37.93103448275862,13.793103448275861,100.0,0,0.0,58.620689655172406,0.0,41.37931034482759,100.0,0.0,0.0,58.620689655172406,27.586206896551722,13.793103448275861
66,122208,79.3103448275862,0.0,20.689655172413794,20.689655172413794,41.37931034482759,37.93103448275862,20.689655172413794,6.896551724137931,72.41379310344827,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,111933,100.0,0.0,0.0,20.689655172413794,41.37931034482759,37.93103448275862,20.689655172413794,6.896551724137931,72.41379310344827,0.0,0.0,0.0,100.0,0.0,0.0,79.3103448275862,0,20.689655172413794,0.0,0.0,0.0,100.0,0.0,0.0,79.3103448275862,0.0,20.689655172413794
68,109842,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
69,109806,10.344827586206897,0.0,89.65517241379311,62.06896551724138,37.93103448275862,0.0,13.793103448275861,24.137931034482758,62.06896551724138,89.65517241379311,0.0,10.344827586206897,13.793103448275861,24.137931034482758,62.06896551724138,24.137931034482758,0,75.86206896551724,27.586206896551722,34.48275862068966,37.93103448275862,86.20689655172413,13.793103448275861,0.0,10.344827586206897,0.0,89.65517241379311
70,103542,0.0,0.0,100.0,10.344827586206897,41.37931034482759,48.275862068965516,20.689655172413794,65.51724137931035,13.793103448275861,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,108951,0.0,0.0,100.0,0.0,0.0,100.0,10.344827586206897,58.620689655172406,31.03448275862069,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,122295,72.41379310344827,0.0,27.586206896551722,48.275862068965516,51.724137931034484,0.0,27.586206896551722,20.689655172413794,51.724137931034484,0.0,0.0,0.0,79.3103448275862,0.0,20.689655172413794,100.0,0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0
73,100594,0.0,0.0,100.0,10.344827586206897,41.37931034482759,48.275862068965516,10.344827586206897,6.896551724137931,82.75862068965517,0.0,0.0,0.0,55.172413793103445,44.827586206896555,0.0,100.0,0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
74,122341,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
75,143211,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
76,106129,100.0,0.0,0.0,65.51724137931035,34.48275862068966,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
77,103751,0.0,0.0,100.0,31.03448275862069,68.96551724137932,0.0,10.344827586206897,58.620689655172406,31.03448275862069,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,128139,72.41379310344827,0.0,27.586206896551722,48.275862068965516,27.586206896551722,24.137931034482758,10.344827586206897,86.20689655172413,3.4482758620689653,0.0,0.0,0.0,0.0,27.586206896551722,72.41379310344827,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,121726,0.0,0.0,100.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0,100.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,100.0
80,111728,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,132005,0.0,0.0,100.0,3.4482758620689653,41.37931034482759,55.172413793103445,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0
82,122398,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,121981,100.0,0.0,0.0,41.37931034482759,55.172413793103445,3.4482758620689653,6.896551724137931,93.10344827586206,0.0,96.55172413793103,0.0,3.4482758620689653,3.4482758620689653,31.03448275862069,65.51724137931035,100.0,0,0.0,3.4482758620689653,0.0,96.55172413793103,96.55172413793103,0.0,3.4482758620689653,3.4482758620689653,0.0,96.55172413793103
84,108284,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
85,108283,0.0,0.0,100.0,0.0,0.0,100.0,72.41379310344827,27.586206896551722,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,122272,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,131634,100.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,108392,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
89,123561,0.0,0.0,100.0,31.03448275862069,68.96551724137932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,133382,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
91,130312,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,125256,100.0,0.0,0.0,13.793103448275861,82.75862068965517,3.4482758620689653,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,100.0,100.0,0,0.0,17.24137931034483,82.75862068965517,0.0,100.0,0.0,0.0,0.0,0.0,0.0
93,106565,0.0,0.0,100.0,20.689655172413794,31.03448275862069,48.275862068965516,10.344827586206897,58.620689655172406,31.03448275862069,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
94,122735,0.0,0.0,100.0,24.137931034482758,75.86206896551724,0.0,10.344827586206897,89.65517241379311,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0,100.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
95,106851,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,100.0,0.0,0.0
96,146123,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,121999,100.0,0.0,0.0,27.586206896551722,62.06896551724138,10.344827586206897,17.24137931034483,75.86206896551724,6.896551724137931,20.689655172413794,17.24137931034483,62.06896551724138,3.4482758620689653,0.0,96.55172413793103,3.4482758620689653,0,96.55172413793103,0.0,0.0,0.0,100.0,0.0,0.0,3.4482758620689653,0.0,96.55172413793103
98,110881,100.0,0.0,0.0,10.344827586206897,41.37931034482759,48.275862068965516,10.344827586206897,58.620689655172406,31.03448275862069,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
99,126258,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,124455,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0,0.0,0.0,0.0,0.0,55.172413793103445,44.827586206896555,0.0,0.0,0.0,0.0
