,product_id,I_%_ 23,F_%_ 23,L_%_ 23,I_%_ 24,F_%_ 24,L_%_ 24,I_%_ 26,F_%_ 26,L_%_ 26,I_%_ 41,F_%_ 41,L_%_ 41,I_%_ 48,F_%_ 48,L_%_ 48,I_%_180,F_%_180,L_%_180,I_%_188,F_%_188,L_%_188,I_%_407,F_%_407,L_%_407,I_%_490,F_%_490,L_%_490
3804,157311,0.0,0.0,0.0,37.07865168539326,53.93258426966292,8.98876404494382,28.08988764044944,62.92134831460674,8.98876404494382,100.0,0.0,0.0,14.606741573033707,73.03370786516854,12.359550561797752,56.17977528089888,43.82022471910113,0.0,21.34831460674157,7.865168539325842,70.78651685393258,21.34831460674157,0.0,78.65168539325843,0.0,0.0,0.0
3805,157309,0.0,0.0,0.0,34.831460674157306,65.1685393258427,0.0,33.70786516853933,55.0561797752809,11.235955056179774,44.9438202247191,55.0561797752809,0.0,13.48314606741573,2.247191011235955,84.26966292134831,100.0,0.0,0.0,4.49438202247191,10.112359550561797,85.39325842696628,0.0,0.0,100.0,0.0,0.0,0.0
3806,157312,0.0,0.0,0.0,34.831460674157306,65.1685393258427,0.0,33.70786516853933,55.0561797752809,11.235955056179774,100.0,0.0,0.0,13.48314606741573,2.247191011235955,84.26966292134831,100.0,0.0,0.0,4.49438202247191,10.112359550561797,85.39325842696628,0.0,0.0,100.0,0.0,0.0,0.0
3807,158587,0.0,0.0,0.0,44.9438202247191,23.595505617977526,31.46067415730337,6.741573033707865,70.78651685393258,22.47191011235955,0.0,0.0,0.0,25.842696629213485,0.0,74.15730337078652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3808,156701,0.0,0.0,0.0,24.719101123595504,49.43820224719101,25.842696629213485,17.97752808988764,65.1685393258427,16.853932584269664,0.0,0.0,0.0,15.730337078651685,3.3707865168539324,80.89887640449437,33.70786516853933,43.82022471910113,22.47191011235955,57.30337078651685,2.247191011235955,40.44943820224719,0.0,0.0,0.0,0.0,0.0,0.0
3809,157668,0.0,0.0,0.0,30.337078651685395,30.337078651685395,39.325842696629216,22.47191011235955,44.9438202247191,32.58426966292135,0.0,0.0,0.0,39.325842696629216,4.49438202247191,56.17977528089888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3810,156458,0.0,0.0,0.0,73.03370786516854,4.49438202247191,22.47191011235955,70.78651685393258,8.98876404494382,20.224719101123593,29.213483146067414,0.0,70.78651685393258,0.0,0.0,0.0,31.46067415730337,17.97752808988764,50.56179775280899,0.0,0.0,0.0,58.42696629213483,22.47191011235955,19.101123595505616,0.0,0.0,0.0
3811,156737,0.0,0.0,0.0,15.730337078651685,42.69662921348314,41.57303370786517,19.101123595505616,48.31460674157304,32.58426966292135,0.0,0.0,0.0,28.08988764044944,4.49438202247191,67.41573033707866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3812,156492,0.0,0.0,0.0,47.19101123595505,35.95505617977528,16.853932584269664,19.101123595505616,75.28089887640449,5.617977528089887,74.15730337078652,13.48314606741573,12.359550561797752,17.97752808988764,35.95505617977528,46.06741573033708,89.8876404494382,8.98876404494382,1.1235955056179776,0.0,0.0,0.0,0.0,0.0,0.0,42.69662921348314,0.0,57.30337078651685
3813,156491,0.0,0.0,0.0,42.69662921348314,43.82022471910113,13.48314606741573,19.101123595505616,77.52808988764045,3.3707865168539324,100.0,0.0,0.0,16.853932584269664,17.97752808988764,65.1685393258427,88.76404494382022,10.112359550561797,1.1235955056179776,91.01123595505618,0.0,8.98876404494382,0.0,0.0,0.0,15.730337078651685,0.0,84.26966292134831
3814,156734,0.0,0.0,0.0,57.30337078651685,39.325842696629216,3.3707865168539324,2.247191011235955,83.14606741573034,14.606741573033707,0.0,0.0,0.0,3.3707865168539324,0.0,96.62921348314607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3815,161003,0.0,0.0,0.0,10.112359550561797,77.52808988764045,12.359550561797752,13.48314606741573,55.0561797752809,31.46067415730337,13.48314606741573,65.1685393258427,21.34831460674157,14.606741573033707,4.49438202247191,80.89887640449437,42.69662921348314,51.68539325842697,5.617977528089887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3816,156984,0.0,0.0,0.0,24.719101123595504,56.17977528089888,19.101123595505616,17.97752808988764,29.213483146067414,52.80898876404494,0.0,0.0,0.0,13.48314606741573,4.49438202247191,82.02247191011236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3817,157816,0.0,0.0,0.0,30.337078651685395,65.1685393258427,4.49438202247191,21.34831460674157,68.53932584269663,10.112359550561797,84.26966292134831,11.235955056179774,4.49438202247191,20.224719101123593,23.595505617977526,56.17977528089888,82.02247191011236,15.730337078651685,2.247191011235955,96.62921348314607,0.0,3.3707865168539324,91.01123595505618,0.0,8.98876404494382,64.04494382022472,0.0,35.95505617977528
3818,156484,0.0,0.0,0.0,31.46067415730337,44.9438202247191,23.595505617977526,31.46067415730337,55.0561797752809,13.48314606741573,94.3820224719101,0.0,5.617977528089887,33.70786516853933,23.595505617977526,42.69662921348314,68.53932584269663,21.34831460674157,10.112359550561797,92.13483146067416,0.0,7.865168539325842,0.0,0.0,0.0,47.19101123595505,0.0,52.80898876404494
3819,156868,0.0,0.0,0.0,73.03370786516854,14.606741573033707,12.359550561797752,12.359550561797752,39.325842696629216,48.31460674157304,0.0,0.0,0.0,12.359550561797752,0.0,87.64044943820225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3820,156744,0.0,0.0,0.0,8.98876404494382,60.67415730337079,30.337078651685395,29.213483146067414,40.44943820224719,30.337078651685395,0.0,0.0,0.0,14.606741573033707,4.49438202247191,80.89887640449437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3821,154605,0.0,0.0,0.0,29.213483146067414,51.68539325842697,19.101123595505616,12.359550561797752,66.29213483146067,21.34831460674157,0.0,0.0,0.0,7.865168539325842,4.49438202247191,87.64044943820225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3822,154604,0.0,0.0,0.0,8.98876404494382,55.0561797752809,35.95505617977528,10.112359550561797,67.41573033707866,22.47191011235955,0.0,0.0,0.0,14.606741573033707,0.0,85.39325842696628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3823,154603,0.0,0.0,0.0,10.112359550561797,53.93258426966292,35.95505617977528,10.112359550561797,67.41573033707866,22.47191011235955,0.0,0.0,0.0,14.606741573033707,0.0,85.39325842696628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3824,154602,0.0,0.0,0.0,29.213483146067414,51.68539325842697,19.101123595505616,12.359550561797752,66.29213483146067,21.34831460674157,0.0,0.0,0.0,7.865168539325842,4.49438202247191,87.64044943820225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3825,156836,0.0,0.0,0.0,33.70786516853933,30.337078651685395,35.95505617977528,17.97752808988764,24.719101123595504,57.30337078651685,0.0,0.0,0.0,10.112359550561797,4.49438202247191,85.39325842696628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3826,154607,0.0,0.0,0.0,26.96629213483146,13.48314606741573,59.55056179775281,16.853932584269664,66.29213483146067,16.853932584269664,0.0,0.0,0.0,12.359550561797752,0.0,87.64044943820225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3827,154606,0.0,0.0,0.0,29.213483146067414,51.68539325842697,19.101123595505616,12.359550561797752,66.29213483146067,21.34831460674157,0.0,0.0,0.0,7.865168539325842,4.49438202247191,87.64044943820225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828,156908,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3829,157424,0.0,0.0,0.0,60.67415730337079,17.97752808988764,21.34831460674157,14.606741573033707,28.08988764044944,57.30337078651685,0.0,0.0,0.0,12.359550561797752,0.0,87.64044943820225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3830,157939,0.0,0.0,0.0,48.31460674157304,34.831460674157306,16.853932584269664,11.235955056179774,77.52808988764045,11.235955056179774,100.0,0.0,0.0,15.730337078651685,5.617977528089887,78.65168539325843,93.25842696629213,0.0,6.741573033707865,95.50561797752809,1.1235955056179776,3.3707865168539324,0.0,0.0,0.0,0.0,0.0,0.0
3831,156954,0.0,0.0,0.0,21.34831460674157,50.56179775280899,28.08988764044944,43.82022471910113,20.224719101123593,35.95505617977528,65.1685393258427,0.0,34.831460674157306,0.0,0.0,0.0,0.0,0.0,0.0,57.30337078651685,16.853932584269664,25.842696629213485,58.42696629213483,8.98876404494382,32.58426966292135,0.0,0.0,0.0
3832,134921,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3833,161899,0.0,0.0,0.0,52.80898876404494,47.19101123595505,0.0,0.0,0.0,0.0,64.04494382022472,0.0,35.95505617977528,0.0,0.0,0.0,41.57303370786517,22.47191011235955,35.95505617977528,26.96629213483146,31.46067415730337,41.57303370786517,100.0,0.0,0.0,41.57303370786517,0.0,58.42696629213483
3834,156895,0.0,0.0,0.0,28.08988764044944,44.9438202247191,26.96629213483146,17.97752808988764,50.56179775280899,31.46067415730337,0.0,0.0,0.0,24.719101123595504,4.49438202247191,70.78651685393258,0.0,0.0,0.0,0.0,0.0,0.0,33.70786516853933,22.47191011235955,43.82022471910113,0.0,0.0,0.0
3835,156721,0.0,0.0,0.0,25.842696629213485,41.57303370786517,32.58426966292135,29.213483146067414,53.93258426966292,16.853932584269664,0.0,0.0,0.0,30.337078651685395,2.247191011235955,67.41573033707866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3836,156723,0.0,0.0,0.0,6.741573033707865,58.42696629213483,34.831460674157306,30.337078651685395,52.80898876404494,16.853932584269664,0.0,0.0,0.0,19.101123595505616,4.49438202247191,76.40449438202246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3837,156719,0.0,0.0,0.0,2.247191011235955,26.96629213483146,70.78651685393258,51.68539325842697,30.337078651685395,17.97752808988764,0.0,0.0,0.0,17.97752808988764,4.49438202247191,77.52808988764045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3838,156475,0.0,0.0,0.0,58.42696629213483,29.213483146067414,12.359550561797752,22.47191011235955,74.15730337078652,3.3707865168539324,0.0,0.0,0.0,13.48314606741573,17.97752808988764,68.53932584269663,93.25842696629213,1.1235955056179776,5.617977528089887,94.3820224719101,0.0,5.617977528089887,93.25842696629213,1.1235955056179776,5.617977528089887,12.359550561797752,0.0,87.64044943820225
3839,154659,0.0,0.0,0.0,7.865168539325842,53.93258426966292,38.20224719101123,33.70786516853933,53.93258426966292,12.359550561797752,0.0,0.0,0.0,22.47191011235955,4.49438202247191,73.03370786516854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3840,156486,0.0,0.0,0.0,40.44943820224719,29.213483146067414,30.337078651685395,29.213483146067414,48.31460674157304,22.47191011235955,71.91011235955057,0.0,28.08988764044944,22.47191011235955,20.224719101123593,57.30337078651685,78.65168539325843,13.48314606741573,7.865168539325842,91.01123595505618,0.0,8.98876404494382,0.0,0.0,0.0,0.0,0.0,0.0
3841,156494,0.0,0.0,0.0,32.58426966292135,29.213483146067414,38.20224719101123,19.101123595505616,65.1685393258427,15.730337078651685,69.66292134831461,19.101123595505616,11.235955056179774,16.853932584269664,40.44943820224719,42.69662921348314,79.7752808988764,15.730337078651685,4.49438202247191,46.06741573033708,14.606741573033707,39.325842696629216,0.0,0.0,0.0,0.0,0.0,0.0
3842,156976,0.0,0.0,0.0,21.34831460674157,51.68539325842697,26.96629213483146,33.70786516853933,34.831460674157306,31.46067415730337,0.0,0.0,0.0,28.08988764044944,4.49438202247191,67.41573033707866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3843,156989,0.0,0.0,0.0,65.1685393258427,34.831460674157306,0.0,2.247191011235955,69.66292134831461,28.08988764044944,0.0,100.0,0.0,0.0,0.0,100.0,74.15730337078652,25.842696629213485,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
3844,155347,0.0,0.0,0.0,21.34831460674157,57.30337078651685,21.34831460674157,28.08988764044944,62.92134831460674,8.98876404494382,0.0,0.0,0.0,14.606741573033707,15.730337078651685,69.66292134831461,47.19101123595505,0.0,52.80898876404494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3845,157335,0.0,0.0,0.0,16.853932584269664,68.53932584269663,14.606741573033707,10.112359550561797,74.15730337078652,15.730337078651685,0.0,0.0,0.0,13.48314606741573,11.235955056179774,75.28089887640449,14.606741573033707,0.0,85.39325842696628,11.235955056179774,6.741573033707865,82.02247191011236,91.01123595505618,0.0,8.98876404494382,0.0,0.0,0.0
3846,156713,0.0,0.0,0.0,32.58426966292135,22.47191011235955,44.9438202247191,14.606741573033707,29.213483146067414,56.17977528089888,0.0,0.0,0.0,20.224719101123593,0.0,79.7752808988764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3847,159029,0.0,0.0,0.0,20.224719101123593,57.30337078651685,22.47191011235955,4.49438202247191,11.235955056179774,84.26966292134831,0.0,0.0,0.0,6.741573033707865,8.98876404494382,84.26966292134831,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3848,154284,0.0,0.0,0.0,15.730337078651685,56.17977528089888,28.08988764044944,15.730337078651685,48.31460674157304,35.95505617977528,0.0,0.0,0.0,14.606741573033707,0.0,85.39325842696628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3849,154283,0.0,0.0,0.0,25.842696629213485,55.0561797752809,19.101123595505616,10.112359550561797,41.57303370786517,48.31460674157304,0.0,0.0,0.0,6.741573033707865,0.0,93.25842696629213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3850,154812,0.0,0.0,0.0,19.101123595505616,66.29213483146067,14.606741573033707,6.741573033707865,87.64044943820225,5.617977528089887,0.0,0.0,0.0,5.617977528089887,0.0,94.3820224719101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3851,154813,0.0,0.0,0.0,4.49438202247191,60.67415730337079,34.831460674157306,64.04494382022472,30.337078651685395,5.617977528089887,0.0,0.0,0.0,40.44943820224719,0.0,59.55056179775281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3852,156866,0.0,0.0,0.0,58.42696629213483,23.595505617977526,17.97752808988764,20.224719101123593,44.9438202247191,34.831460674157306,67.41573033707866,24.719101123595504,7.865168539325842,19.101123595505616,3.3707865168539324,77.52808988764045,73.03370786516854,20.224719101123593,6.741573033707865,94.3820224719101,0.0,5.617977528089887,0.0,0.0,0.0,0.0,0.0,0.0
3853,156951,0.0,0.0,0.0,42.69662921348314,38.20224719101123,19.101123595505616,15.730337078651685,52.80898876404494,31.46067415730337,0.0,0.0,0.0,14.606741573033707,3.3707865168539324,82.02247191011236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3854,157314,0.0,0.0,0.0,19.101123595505616,26.96629213483146,53.93258426966292,21.34831460674157,61.79775280898876,16.853932584269664,0.0,0.0,0.0,10.112359550561797,56.17977528089888,33.70786516853933,88.76404494382022,0.0,11.235955056179774,0.0,0.0,0.0,86.51685393258427,0.0,13.48314606741573,0.0,0.0,0.0
3855,157071,0.0,0.0,0.0,40.44943820224719,31.46067415730337,28.08988764044944,31.46067415730337,46.06741573033708,22.47191011235955,0.0,0.0,0.0,44.9438202247191,4.49438202247191,50.56179775280899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.01123595505618,0.0,8.98876404494382
3856,157332,0.0,0.0,0.0,20.224719101123593,58.42696629213483,21.34831460674157,21.34831460674157,68.53932584269663,10.112359550561797,0.0,0.0,0.0,20.224719101123593,15.730337078651685,64.04494382022472,24.719101123595504,10.112359550561797,65.1685393258427,25.842696629213485,0.0,74.15730337078652,0.0,0.0,0.0,0.0,0.0,0.0
3857,157331,0.0,0.0,0.0,7.865168539325842,59.55056179775281,32.58426966292135,21.34831460674157,68.53932584269663,10.112359550561797,0.0,0.0,0.0,20.224719101123593,15.730337078651685,64.04494382022472,26.96629213483146,10.112359550561797,62.92134831460674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3858,157313,0.0,0.0,0.0,29.213483146067414,58.42696629213483,12.359550561797752,8.98876404494382,67.41573033707866,23.595505617977526,41.57303370786517,0.0,58.42696629213483,14.606741573033707,28.08988764044944,57.30337078651685,39.325842696629216,25.842696629213485,34.831460674157306,0.0,0.0,0.0,86.51685393258427,0.0,13.48314606741573,0.0,0.0,0.0
3859,156982,0.0,0.0,0.0,23.595505617977526,44.9438202247191,31.46067415730337,42.69662921348314,41.57303370786517,15.730337078651685,0.0,0.0,0.0,28.08988764044944,4.49438202247191,67.41573033707866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3860,156474,0.0,0.0,0.0,41.57303370786517,24.719101123595504,33.70786516853933,25.842696629213485,55.0561797752809,19.101123595505616,93.25842696629213,3.3707865168539324,3.3707865168539324,30.337078651685395,2.247191011235955,67.41573033707866,80.89887640449437,7.865168539325842,11.235955056179774,0.0,0.0,0.0,91.01123595505618,0.0,8.98876404494382,0.0,0.0,0.0
3861,157257,0.0,0.0,0.0,7.865168539325842,88.76404494382022,3.3707865168539324,14.606741573033707,70.78651685393258,14.606741573033707,0.0,0.0,0.0,3.3707865168539324,0.0,96.62921348314607,0.0,0.0,0.0,0.0,0.0,0.0,3.3707865168539324,0.0,96.62921348314607,0.0,0.0,0.0
3862,157329,0.0,0.0,0.0,8.98876404494382,67.41573033707866,23.595505617977526,33.70786516853933,33.70786516853933,32.58426966292135,0.0,0.0,0.0,22.47191011235955,19.101123595505616,58.42696629213483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3863,141828,0.0,0.0,0.0,12.359550561797752,47.19101123595505,40.44943820224719,13.48314606741573,59.55056179775281,26.96629213483146,0.0,0.0,0.0,15.730337078651685,4.49438202247191,79.7752808988764,95.50561797752809,2.247191011235955,2.247191011235955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3864,141827,0.0,0.0,0.0,11.235955056179774,59.55056179775281,29.213483146067414,11.235955056179774,69.66292134831461,19.101123595505616,0.0,0.0,0.0,13.48314606741573,4.49438202247191,82.02247191011236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3865,141831,0.0,0.0,0.0,11.235955056179774,53.93258426966292,34.831460674157306,13.48314606741573,66.29213483146067,20.224719101123593,0.0,0.0,0.0,19.101123595505616,4.49438202247191,76.40449438202246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3866,143801,0.0,0.0,0.0,0.0,30.337078651685395,69.66292134831461,23.595505617977526,15.730337078651685,60.67415730337079,0.0,0.0,0.0,86.51685393258427,5.617977528089887,7.865168539325842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3867,143797,0.0,0.0,0.0,0.0,8.98876404494382,91.01123595505618,25.842696629213485,50.56179775280899,23.595505617977526,0.0,0.0,0.0,86.51685393258427,5.617977528089887,7.865168539325842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3868,156774,0.0,0.0,0.0,12.359550561797752,85.39325842696628,2.247191011235955,17.97752808988764,35.95505617977528,46.06741573033708,0.0,0.0,0.0,16.853932584269664,37.07865168539326,46.06741573033708,26.96629213483146,56.17977528089888,16.853932584269664,23.595505617977526,22.47191011235955,53.93258426966292,46.06741573033708,0.0,53.93258426966292,0.0,0.0,0.0
3869,156775,0.0,0.0,0.0,12.359550561797752,68.53932584269663,19.101123595505616,11.235955056179774,39.325842696629216,49.43820224719101,0.0,0.0,0.0,12.359550561797752,33.70786516853933,53.93258426966292,46.06741573033708,29.213483146067414,24.719101123595504,0.0,0.0,0.0,44.9438202247191,1.1235955056179776,53.93258426966292,0.0,0.0,0.0
3870,154815,0.0,0.0,0.0,12.359550561797752,53.93258426966292,33.70786516853933,25.842696629213485,66.29213483146067,7.865168539325842,0.0,0.0,0.0,37.07865168539326,0.0,62.92134831460674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3871,154814,0.0,0.0,0.0,12.359550561797752,58.42696629213483,29.213483146067414,24.719101123595504,47.19101123595505,28.08988764044944,0.0,0.0,0.0,34.831460674157306,11.235955056179774,53.93258426966292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3872,156481,0.0,0.0,0.0,64.04494382022472,14.606741573033707,21.34831460674157,28.08988764044944,71.91011235955057,0.0,84.26966292134831,5.617977528089887,10.112359550561797,23.595505617977526,31.46067415730337,44.9438202247191,78.65168539325843,8.98876404494382,12.359550561797752,57.30337078651685,1.1235955056179776,41.57303370786517,96.62921348314607,0.0,3.3707865168539324,50.56179775280899,0.0,49.43820224719101
3873,157315,0.0,0.0,0.0,24.719101123595504,21.34831460674157,53.93258426966292,14.606741573033707,0.0,85.39325842696628,0.0,0.0,0.0,14.606741573033707,0.0,85.39325842696628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3874,156479,0.0,0.0,0.0,59.55056179775281,13.48314606741573,26.96629213483146,17.97752808988764,65.1685393258427,16.853932584269664,76.40449438202246,15.730337078651685,7.865168539325842,20.224719101123593,28.08988764044944,51.68539325842697,68.53932584269663,8.98876404494382,22.47191011235955,50.56179775280899,7.865168539325842,41.57303370786517,0.0,0.0,0.0,53.93258426966292,0.0,46.06741573033708
3875,157208,0.0,0.0,0.0,15.730337078651685,46.06741573033708,38.20224719101123,13.48314606741573,55.0561797752809,31.46067415730337,0.0,0.0,0.0,19.101123595505616,0.0,80.89887640449437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3876,157707,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3877,157238,0.0,0.0,0.0,7.865168539325842,75.28089887640449,16.853932584269664,10.112359550561797,41.57303370786517,48.31460674157304,0.0,0.0,0.0,5.617977528089887,0.0,94.3820224719101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3878,157235,0.0,0.0,0.0,12.359550561797752,53.93258426966292,33.70786516853933,19.101123595505616,29.213483146067414,51.68539325842697,0.0,0.0,0.0,14.606741573033707,2.247191011235955,83.14606741573034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3879,154816,0.0,0.0,0.0,7.865168539325842,47.19101123595505,44.9438202247191,64.04494382022472,31.46067415730337,4.49438202247191,0.0,0.0,0.0,43.82022471910113,4.49438202247191,51.68539325842697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3880,157881,0.0,0.0,0.0,47.19101123595505,49.43820224719101,3.3707865168539324,67.41573033707866,29.213483146067414,3.3707865168539324,100.0,0.0,0.0,6.741573033707865,51.68539325842697,41.57303370786517,73.03370786516854,26.96629213483146,0.0,6.741573033707865,1.1235955056179776,92.13483146067416,97.75280898876404,0.0,2.247191011235955,8.98876404494382,0.0,91.01123595505618
3881,157883,0.0,0.0,0.0,67.41573033707866,32.58426966292135,0.0,1.1235955056179776,0.0,98.87640449438202,98.87640449438202,0.0,1.1235955056179776,1.1235955056179776,0.0,98.87640449438202,0.0,0.0,0.0,98.87640449438202,0.0,1.1235955056179776,0.0,0.0,0.0,0.0,0.0,0.0
3882,157884,0.0,0.0,0.0,20.224719101123593,55.0561797752809,24.719101123595504,17.97752808988764,42.69662921348314,39.325842696629216,88.76404494382022,8.98876404494382,2.247191011235955,23.595505617977526,12.359550561797752,64.04494382022472,0.0,0.0,0.0,83.14606741573034,0.0,16.853932584269664,0.0,0.0,0.0,0.0,0.0,0.0
3883,158662,0.0,0.0,0.0,5.617977528089887,53.93258426966292,40.44943820224719,56.17977528089888,40.44943820224719,3.3707865168539324,0.0,0.0,0.0,24.719101123595504,4.49438202247191,70.78651685393258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3884,157703,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3885,153554,0.0,0.0,0.0,29.213483146067414,38.20224719101123,32.58426966292135,22.47191011235955,40.44943820224719,37.07865168539326,0.0,0.0,0.0,22.47191011235955,4.49438202247191,73.03370786516854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3886,154817,0.0,0.0,0.0,20.224719101123593,46.06741573033708,33.70786516853933,10.112359550561797,73.03370786516854,16.853932584269664,0.0,0.0,0.0,21.34831460674157,4.49438202247191,74.15730337078652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3887,157629,0.0,0.0,0.0,41.57303370786517,41.57303370786517,16.853932584269664,38.20224719101123,39.325842696629216,22.47191011235955,0.0,0.0,0.0,23.595505617977526,19.101123595505616,57.30337078651685,55.0561797752809,24.719101123595504,20.224719101123593,0.0,0.0,0.0,76.40449438202246,0.0,23.595505617977526,100.0,0.0,0.0
3888,158323,0.0,0.0,0.0,39.325842696629216,53.93258426966292,6.741573033707865,21.34831460674157,46.06741573033708,32.58426966292135,85.39325842696628,1.1235955056179776,13.48314606741573,15.730337078651685,6.741573033707865,77.52808988764045,83.14606741573034,13.48314606741573,3.3707865168539324,13.48314606741573,5.617977528089887,80.89887640449437,0.0,0.0,0.0,16.853932584269664,0.0,83.14606741573034
3889,161904,0.0,0.0,0.0,42.69662921348314,56.17977528089888,1.1235955056179776,76.40449438202246,10.112359550561797,13.48314606741573,86.51685393258427,0.0,13.48314606741573,17.97752808988764,6.741573033707865,75.28089887640449,83.14606741573034,11.235955056179774,5.617977528089887,69.66292134831461,17.97752808988764,12.359550561797752,94.3820224719101,3.3707865168539324,2.247191011235955,15.730337078651685,0.0,84.26966292134831
