,product_id,I_%_ 23,F_%_ 23,L_%_ 23,I_%_ 24,F_%_ 24,L_%_ 24,I_%_ 26,F_%_ 26,L_%_ 26,I_%_ 41,F_%_ 41,L_%_ 41,I_%_ 48,F_%_ 48,L_%_ 48,I_%_180,F_%_180,L_%_180,I_%_188,F_%_188,L_%_188,I_%_407,F_%_407,L_%_407,I_%_490,F_%_490,L_%_490
5280,160647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,60.0,0.0,0.0,0.0,60.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5281,163634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3333333333333335,96.66666666666667,0.0,0.0,0.0,1.1111111111111112,0.0,98.88888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5282,163633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3333333333333335,96.66666666666667,0.0,0.0,0.0,1.1111111111111112,0.0,98.88888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5283,163547,0.0,0.0,0.0,0.0,0.0,0.0,1.1111111111111112,3.3333333333333335,95.55555555555556,0.0,0.0,0.0,11.11111111111111,10.0,78.88888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5284,163111,0.0,0.0,0.0,0.0,0.0,0.0,1.1111111111111112,3.3333333333333335,95.55555555555556,0.0,0.0,0.0,1.1111111111111112,0.0,98.88888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5285,162737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.555555555555555,94.44444444444444,0.0,0.0,0.0,0.0,5.555555555555555,94.44444444444444,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,94.44444444444444,0.0,5.555555555555555
5286,163284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.555555555555554,74.44444444444444,68.88888888888889,5.555555555555555,25.555555555555554,7.777777777777778,0.0,92.22222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5287,163576,0.0,0.0,0.0,0.0,0.0,0.0,23.333333333333332,23.333333333333332,53.333333333333336,0.0,0.0,0.0,22.22222222222222,24.444444444444443,53.333333333333336,23.333333333333332,33.33333333333333,43.333333333333336,100.0,0.0,0.0,92.22222222222223,7.777777777777778,0.0,23.333333333333332,0.0,76.66666666666667
5288,130337,0.0,0.0,0.0,0.0,0.0,0.0,1.1111111111111112,17.77777777777778,81.11111111111111,0.0,0.0,0.0,2.2222222222222223,0.0,97.77777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5289,131346,0.0,0.0,0.0,0.0,0.0,0.0,1.1111111111111112,3.3333333333333335,95.55555555555556,0.0,0.0,0.0,1.1111111111111112,0.0,98.88888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5290,163392,0.0,0.0,0.0,0.0,0.0,0.0,37.77777777777778,6.666666666666667,55.55555555555556,60.0,11.11111111111111,28.888888888888886,38.88888888888889,3.3333333333333335,57.77777777777777,56.666666666666664,4.444444444444445,38.88888888888889,56.666666666666664,32.22222222222222,11.11111111111111,65.55555555555556,10.0,24.444444444444443,0.0,0.0,0.0
5291,163128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.444444444444445,95.55555555555556,84.44444444444444,12.222222222222221,3.3333333333333335,1.1111111111111112,3.3333333333333335,95.55555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5292,163129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3333333333333335,96.66666666666667,0.0,0.0,0.0,1.1111111111111112,0.0,98.88888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5293,149488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5294,164574,0.0,0.0,0.0,0.0,0.0,0.0,1.1111111111111112,28.888888888888886,70.0,0.0,0.0,0.0,1.1111111111111112,25.555555555555554,73.33333333333333,12.222222222222221,58.88888888888889,28.888888888888886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5295,164575,0.0,0.0,0.0,0.0,0.0,0.0,1.1111111111111112,28.888888888888886,70.0,0.0,0.0,0.0,1.1111111111111112,25.555555555555554,73.33333333333333,12.222222222222221,58.88888888888889,28.888888888888886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5296,164576,0.0,0.0,0.0,0.0,0.0,0.0,10.0,28.888888888888886,61.111111111111114,0.0,0.0,0.0,8.88888888888889,30.0,61.111111111111114,7.777777777777778,87.77777777777777,4.444444444444445,2.2222222222222223,0.0,97.77777777777777,0.0,0.0,0.0,2.2222222222222223,0.0,97.77777777777777
5297,164579,0.0,0.0,0.0,0.0,0.0,0.0,10.0,28.888888888888886,61.111111111111114,0.0,0.0,0.0,8.88888888888889,30.0,61.111111111111114,6.666666666666667,22.22222222222222,71.11111111111111,2.2222222222222223,0.0,97.77777777777777,0.0,0.0,0.0,7.777777777777778,50.0,42.22222222222222
5298,164577,0.0,0.0,0.0,0.0,0.0,0.0,10.0,28.888888888888886,61.111111111111114,0.0,0.0,0.0,8.88888888888889,30.0,61.111111111111114,8.88888888888889,22.22222222222222,68.88888888888889,2.2222222222222223,0.0,97.77777777777777,0.0,0.0,0.0,7.777777777777778,50.0,42.22222222222222
5299,164578,0.0,0.0,0.0,0.0,0.0,0.0,3.3333333333333335,28.888888888888886,67.77777777777779,0.0,0.0,0.0,2.2222222222222223,30.0,67.77777777777779,11.11111111111111,23.333333333333332,65.55555555555556,0.0,0.0,0.0,0.0,0.0,0.0,14.444444444444443,15.555555555555555,70.0
5300,164573,0.0,0.0,0.0,0.0,0.0,0.0,1.1111111111111112,28.888888888888886,70.0,0.0,0.0,0.0,1.1111111111111112,25.555555555555554,73.33333333333333,12.222222222222221,58.88888888888889,28.888888888888886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5301,164173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2222222222222223,97.77777777777777,100.0,0.0,0.0,3.3333333333333335,55.55555555555556,41.11111111111111,98.88888888888889,0.0,1.1111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5302,164662,0.0,0.0,0.0,0.0,0.0,0.0,1.1111111111111112,0.0,98.88888888888889,100.0,0.0,0.0,7.777777777777778,2.2222222222222223,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5303,164949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1111111111111112,98.88888888888889,0.0,0.0,0.0,1.1111111111111112,2.2222222222222223,96.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5304,164668,0.0,0.0,0.0,0.0,0.0,0.0,1.1111111111111112,7.777777777777778,91.11111111111111,26.666666666666668,7.777777777777778,65.55555555555556,1.1111111111111112,4.444444444444445,94.44444444444444,0.0,0.0,0.0,94.44444444444444,0.0,5.555555555555555,0.0,0.0,0.0,0.0,0.0,0.0
5305,165014,0.0,0.0,0.0,0.0,0.0,0.0,1.1111111111111112,4.444444444444445,94.44444444444444,0.0,0.0,0.0,7.777777777777778,3.3333333333333335,88.88888888888889,82.22222222222221,4.444444444444445,13.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5306,160553,0.0,0.0,0.0,0.0,0.0,0.0,1.1111111111111112,28.888888888888886,70.0,98.88888888888889,1.1111111111111112,0.0,0.0,30.0,70.0,70.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5307,161975,0.0,0.0,0.0,0.0,0.0,0.0,68.88888888888889,28.888888888888886,2.2222222222222223,2.2222222222222223,97.77777777777777,0.0,67.77777777777779,30.0,2.2222222222222223,0.0,0.0,0.0,2.2222222222222223,0.0,97.77777777777777,0.0,0.0,0.0,0.0,0.0,0.0
5308,164506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1111111111111112,98.88888888888889,0.0,0.0,0.0,1.1111111111111112,0.0,98.88888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5309,164774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.77777777777778,82.22222222222221,0.0,0.0,0.0,2.2222222222222223,0.0,97.77777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
5310,164764,0.0,0.0,0.0,0.0,0.0,0.0,83.33333333333334,3.3333333333333335,13.333333333333334,0.0,0.0,0.0,84.44444444444444,0.0,15.555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5311,165079,0.0,0.0,0.0,0.0,0.0,0.0,1.1111111111111112,86.66666666666667,12.222222222222221,0.0,0.0,0.0,1.1111111111111112,83.33333333333334,15.555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,16.666666666666664,0.0,83.33333333333334,0.0,0.0,0.0
5312,164781,0.0,0.0,0.0,0.0,0.0,0.0,2.2222222222222223,95.55555555555556,2.2222222222222223,0.0,0.0,0.0,1.1111111111111112,93.33333333333333,5.555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,6.666666666666667,0.0,93.33333333333333,0.0,0.0,0.0
5313,164776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.777777777777778,92.22222222222223,0.0,0.0,0.0,2.2222222222222223,0.0,97.77777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
5314,164766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.777777777777778,92.22222222222223,0.0,0.0,0.0,2.2222222222222223,0.0,97.77777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.55555555555556,4.444444444444445,0.0
5315,164768,0.0,0.0,0.0,0.0,0.0,0.0,1.1111111111111112,7.777777777777778,91.11111111111111,0.0,0.0,0.0,2.2222222222222223,0.0,97.77777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
5316,164783,0.0,0.0,0.0,0.0,0.0,0.0,2.2222222222222223,17.77777777777778,80.0,0.0,0.0,0.0,1.1111111111111112,0.0,98.88888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.11111111111111,0.0,78.88888888888889
5317,164761,0.0,0.0,0.0,0.0,0.0,0.0,97.77777777777777,0.0,2.2222222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
5318,163388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.666666666666667,93.33333333333333,96.66666666666667,0.0,3.3333333333333335,1.1111111111111112,3.3333333333333335,95.55555555555556,96.66666666666667,3.3333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5319,163387,0.0,0.0,0.0,0.0,0.0,0.0,1.1111111111111112,6.666666666666667,92.22222222222223,96.66666666666667,0.0,3.3333333333333335,1.1111111111111112,3.3333333333333335,95.55555555555556,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5320,164758,0.0,0.0,0.0,0.0,0.0,0.0,1.1111111111111112,0.0,98.88888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
5321,164786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.77777777777778,82.22222222222221,0.0,0.0,0.0,2.2222222222222223,0.0,97.77777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
5322,164759,0.0,0.0,0.0,0.0,0.0,0.0,82.22222222222221,0.0,17.77777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0
5323,164835,0.0,0.0,0.0,0.0,0.0,0.0,1.1111111111111112,15.555555555555555,83.33333333333334,0.0,0.0,0.0,0.0,16.666666666666664,83.33333333333334,5.555555555555555,0.0,94.44444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5324,164834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0,80.0,20.0,20.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5325,164836,0.0,0.0,0.0,0.0,0.0,0.0,1.1111111111111112,15.555555555555555,83.33333333333334,0.0,0.0,0.0,0.0,16.666666666666664,83.33333333333334,5.555555555555555,0.0,94.44444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5326,164763,0.0,0.0,0.0,0.0,0.0,0.0,1.1111111111111112,0.0,98.88888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5327,164777,0.0,0.0,0.0,0.0,0.0,0.0,84.44444444444444,3.3333333333333335,12.222222222222221,0.0,0.0,0.0,84.44444444444444,0.0,15.555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5328,164788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.77777777777778,82.22222222222221,0.0,0.0,0.0,2.2222222222222223,0.0,97.77777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5329,164762,0.0,0.0,0.0,0.0,0.0,0.0,1.1111111111111112,0.0,98.88888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5330,162336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1111111111111112,98.88888888888889,0.0,0.0,0.0,1.1111111111111112,0.0,98.88888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5331,163394,0.0,0.0,0.0,0.0,0.0,0.0,4.444444444444445,15.555555555555555,80.0,0.0,0.0,0.0,90.0,4.444444444444445,5.555555555555555,5.555555555555555,0.0,94.44444444444444,5.555555555555555,0.0,94.44444444444444,0.0,0.0,0.0,0.0,0.0,0.0
5332,165201,0.0,0.0,0.0,0.0,0.0,0.0,1.1111111111111112,3.3333333333333335,95.55555555555556,0.0,0.0,0.0,1.1111111111111112,0.0,98.88888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5333,165194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3333333333333335,96.66666666666667,0.0,0.0,0.0,1.1111111111111112,0.0,98.88888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5334,165195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3333333333333335,96.66666666666667,0.0,0.0,0.0,1.1111111111111112,0.0,98.88888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5335,164922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5336,151206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5337,165112,0.0,0.0,0.0,0.0,0.0,0.0,1.1111111111111112,3.3333333333333335,95.55555555555556,0.0,0.0,0.0,1.1111111111111112,0.0,98.88888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5338,164837,0.0,0.0,0.0,0.0,0.0,0.0,4.444444444444445,15.555555555555555,80.0,54.44444444444444,45.55555555555556,0.0,3.3333333333333335,16.666666666666664,80.0,91.11111111111111,8.88888888888889,0.0,2.2222222222222223,0.0,97.77777777777777,2.2222222222222223,0.0,97.77777777777777,0.0,0.0,0.0
5339,164709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,10.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5340,160761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,25.555555555555554,74.44444444444444,0.0,35.55555555555556,64.44444444444444,100.0,0.0,0.0
5341,165176,0.0,0.0,0.0,0.0,0.0,0.0,1.1111111111111112,0.0,98.88888888888889,100.0,0.0,0.0,7.777777777777778,2.2222222222222223,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5342,163377,0.0,0.0,0.0,0.0,0.0,0.0,1.1111111111111112,3.3333333333333335,95.55555555555556,100.0,0.0,0.0,1.1111111111111112,0.0,98.88888888888889,21.11111111111111,78.88888888888889,0.0,3.3333333333333335,0.0,96.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0
5343,165117,0.0,0.0,0.0,0.0,0.0,0.0,1.1111111111111112,3.3333333333333335,95.55555555555556,11.11111111111111,88.88888888888889,0.0,1.1111111111111112,0.0,98.88888888888889,15.555555555555555,84.44444444444444,0.0,0.0,0.0,0.0,3.3333333333333335,0.0,96.66666666666667,0.0,0.0,0.0
5344,146609,0.0,0.0,0.0,0.0,0.0,0.0,1.1111111111111112,3.3333333333333335,95.55555555555556,0.0,0.0,0.0,0.0,4.444444444444445,95.55555555555556,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,2.2222222222222223,0.0,97.77777777777777
5345,155829,0.0,0.0,0.0,0.0,0.0,0.0,1.1111111111111112,3.3333333333333335,95.55555555555556,0.0,0.0,0.0,1.1111111111111112,0.0,98.88888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5346,165116,0.0,0.0,0.0,0.0,0.0,0.0,1.1111111111111112,3.3333333333333335,95.55555555555556,100.0,0.0,0.0,1.1111111111111112,0.0,98.88888888888889,98.88888888888889,0.0,1.1111111111111112,0.0,0.0,0.0,98.88888888888889,0.0,1.1111111111111112,0.0,0.0,0.0
5347,164717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5348,165341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5349,165115,0.0,0.0,0.0,0.0,0.0,0.0,1.1111111111111112,3.3333333333333335,95.55555555555556,0.0,0.0,0.0,1.1111111111111112,0.0,98.88888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5350,165175,0.0,0.0,0.0,0.0,0.0,0.0,1.1111111111111112,0.0,98.88888888888889,0.0,0.0,0.0,7.777777777777778,2.2222222222222223,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5351,148216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5352,161183,0.0,0.0,0.0,0.0,0.0,0.0,1.1111111111111112,3.3333333333333335,95.55555555555556,0.0,0.0,0.0,1.1111111111111112,0.0,98.88888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5353,161182,0.0,0.0,0.0,0.0,0.0,0.0,1.1111111111111112,3.3333333333333335,95.55555555555556,0.0,0.0,0.0,1.1111111111111112,0.0,98.88888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5354,165522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1111111111111112,98.88888888888889,0.0,0.0,0.0,98.88888888888889,0.0,1.1111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5355,165354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2222222222222223,97.77777777777777,0.0,0.0,0.0,1.1111111111111112,0.0,98.88888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5356,165039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5357,165038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5358,162507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5359,165682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5360,165275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3333333333333335,96.66666666666667,0.0,0.0,0.0,1.1111111111111112,0.0,98.88888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5361,165133,0.0,0.0,0.0,0.0,0.0,0.0,1.1111111111111112,3.3333333333333335,95.55555555555556,98.88888888888889,1.1111111111111112,0.0,1.1111111111111112,0.0,98.88888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5362,165131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2222222222222223,97.77777777777777,97.77777777777777,0.0,2.2222222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5363,165128,0.0,0.0,0.0,0.0,0.0,0.0,1.1111111111111112,3.3333333333333335,95.55555555555556,0.0,0.0,0.0,1.1111111111111112,0.0,98.88888888888889,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5364,165629,0.0,0.0,0.0,0.0,0.0,0.0,1.1111111111111112,0.0,98.88888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5365,165134,0.0,0.0,0.0,0.0,0.0,0.0,1.1111111111111112,3.3333333333333335,95.55555555555556,0.0,0.0,0.0,1.1111111111111112,0.0,98.88888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5366,165687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3333333333333335,96.66666666666667,0.0,0.0,0.0,1.1111111111111112,0.0,98.88888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5367,165366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.55555555555556,4.444444444444445,0.0,0.0,0.0,0.0,95.55555555555556,4.444444444444445,0.0,0.0,0.0,0.0,0.0,0.0,4.444444444444445,0.0,95.55555555555556,0.0,0.0,0.0
5368,160654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
5369,160648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
5370,165832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,98.88888888888889,1.1111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
5371,165752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,98.88888888888889,1.1111111111111112,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
5372,165831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,82.22222222222221,17.77777777777778,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,64.44444444444444,35.55555555555556,0.0,0.0,0.0,0.0
5373,164589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5374,160653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5375,164873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5376,165523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,100.0,97.77777777777777,2.2222222222222223,0.0,0.0,0.0,0.0,82.22222222222221,17.77777777777778,0.0,0.0,0.0,0.0
5377,164876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5378,164969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5379,165924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5380,123591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,22.22222222222222,77.77777777777779,0.0,100.0,0.0,0.0
5381,138962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.88888888888889,0.0,91.11111111111111,0.0,0.0,0.0,91.11111111111111,8.88888888888889,0.0,91.11111111111111,0.0,8.88888888888889,0.0,0.0,0.0,100.0,0.0,0.0
